Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1804228234543;14,1158379087352;Wegpunkt;;;06.11.2024 10:17:08;;;;
47,1804375756048;14,1159505615205;Wegpunkt;;;06.11.2024 10:17:21;;;;
47,1804094124084;14,1160484621554;Wegpunkt;;;06.11.2024 10:17:26;;;;
47,1804027068855;14,1160793075609;Wegpunkt;;;06.11.2024 10:18:08;;;;
47,1804469633369;14,1159706780893;Wegpunkt;;;06.11.2024 10:18:55;;;;
47,1804550099644;14,1158633897223;Wegpunkt;;;06.11.2024 10:18:58;;;;
47,1804188001406;14,1157628068783;Wegpunkt;;;06.11.2024 10:19:02;;;;
47,1804322111864;14,1158298621076;Wegpunkt;;;06.11.2024 10:19:08;;;;
47,1804536688598;14,1159398326838;Wegpunkt;;;06.11.2024 10:19:17;;;;
47,1805153596708;14,1160229811682;Wegpunkt;;;06.11.2024 10:19:24;;;;
47,1805757093773;14,1159103283829;Wegpunkt;;;06.11.2024 10:19:37;;;;
47,1807044554177;14,115107006735;Wegpunkt;;;06.11.2024 10:19:52;;;;
47,1808747757003;14,1144230433955;Wegpunkt;;;06.11.2024 10:20:06;;;;
47,1808962333737;14,1142782041;Wegpunkt;;;06.11.2024 10:20:08;;;;
47,1809458542434;14,1139710911495;Wegpunkt;;;06.11.2024 10:20:12;;;;
47,1809579241847;14,1136156984338;Wegpunkt;;;06.11.2024 10:20:16;;;;
47,1809887695902;14,1134225793733;Wegpunkt;;;06.11.2024 10:20:18;;;;
47,1811282444673;14,1129706271273;Wegpunkt;;;06.11.2024 10:20:24;;;;
47,1811590898728;14,112705088419;Wegpunkt;;;06.11.2024 10:20:28;;;;
47,1811966408012;14,1125937767383;Wegpunkt;;;06.11.2024 10:20:31;;;;
47,1811872530691;14,1124502785474;Wegpunkt;;;06.11.2024 10:20:37;;;;
47,1808720934911;14,1118749446794;Wegpunkt;;;06.11.2024 10:20:46;;;;
47,1808130848893;14,1117998428225;Wegpunkt;;;06.11.2024 10:20:47;;;;
47,1807460296599;14,1117515630574;Wegpunkt;;;06.11.2024 10:20:48;;;;
47,18051804188;14,1117314464886;Wegpunkt;;;06.11.2024 10:20:51;;;;
47,1804469633369;14,1117569274757;Wegpunkt;;;06.11.2024 10:20:52;;;;
47,1801264393405;14,111983574151;Wegpunkt;;;06.11.2024 10:20:58;;;;
47,1800634074249;14,1118736035748;Wegpunkt;;;06.11.2024 10:21:01;;;;
47,1799789178359;14,1116523213179;Wegpunkt;;;06.11.2024 10:21:05;;;;
47,1799132037111;14,1115933127161;Wegpunkt;;;06.11.2024 10:21:07;;;;
47,1798716294689;14,1115718550427;Wegpunkt;;;06.11.2024 10:21:08;;;;
47,1797898220891;14,1116027004482;Wegpunkt;;;06.11.2024 10:21:10;;;;
47,179504166812;14,1118119127638;Wegpunkt;;;06.11.2024 10:21:16;;;;
47,1794719803019;14,1119151778171;Wegpunkt;;;06.11.2024 10:21:18;;;;
47,1795591521;14,1121458478061;Wegpunkt;;;06.11.2024 10:21:22;;;;
47,1795859741918;14,1122812993694;Wegpunkt;;;06.11.2024 10:21:24;;;;
47,1795296477991;14,1124154098281;Wegpunkt;;;06.11.2024 10:21:27;;;;
47,1790884243899;14,112789578008;Wegpunkt;;;06.11.2024 10:21:34;;;;
47,1784527408155;14,1135137744852;Wegpunkt;;;06.11.2024 10:21:41;;;;
47,1780597971713;14,1136572726761;Wegpunkt;;;06.11.2024 10:21:44;;;;
47,1743637129285;14,1138745316192;Wegpunkt;;;06.11.2024 10:22:07;;;;
47,1741759582863;14,1138624616779;Wegpunkt;;;06.11.2024 10:22:08;;;;
47,1721710069282;14,1135325499494;Wegpunkt;;;06.11.2024 10:22:19;;;;
47,1693184774708;14,1144498654872;Wegpunkt;;;06.11.2024 10:22:38;;;;
47,1692098479992;14,1145531305404;Wegpunkt;;;06.11.2024 10:22:40;;;;
47,1692044835809;14,1146926054175;Wegpunkt;;;06.11.2024 10:22:42;;;;
47,1693922382231;14,1152974435864;Wegpunkt;;;06.11.2024 10:22:48;;;;
47,1694136958965;14,1154221663131;Wegpunkt;;;06.11.2024 10:22:49;;;;
47,1694069903735;14,1156742939755;Wegpunkt;;;06.11.2024 10:22:51;;;;
47,1691039007368;14,1168316672344;Wegpunkt;;;06.11.2024 10:22:59;;;;
47,1689295571404;14,1171495090216;Wegpunkt;;;06.11.2024 10:23:03;;;;
47,1689295571404;14,117148167917;Wegpunkt;;;06.11.2024 10:23:08;;;;
47,1680685679953;14,1180869411282;Wegpunkt;;;06.11.2024 10:23:32;;;;
47,1680109004981;14,1181969117044;Wegpunkt;;;06.11.2024 10:23:33;;;;
47,1679693262559;14,1183269988493;Wegpunkt;;;06.11.2024 10:23:34;;;;
47,1677547495219;14,1200784814405;Wegpunkt;;;06.11.2024 10:23:45;;;;
47,1673336426815;14,1210320068021;Wegpunkt;;;06.11.2024 10:23:52;;;;
47,1673001150668;14,1212090326076;Wegpunkt;;;06.11.2024 10:23:54;;;;
47,1673591236686;14,1213525307985;Wegpunkt;;;06.11.2024 10:23:56;;;;
47,1675133506962;14,121552355382;Wegpunkt;;;06.11.2024 10:23:59;;;;
47,1677386562668;14,1217226756646;Wegpunkt;;;06.11.2024 10:24:02;;;;
47,1678808133531;14,1217521799655;Wegpunkt;;;06.11.2024 10:24:04;;;;
47,1680591802632;14,1216422093893;Wegpunkt;;;06.11.2024 10:24:06;;;;
47,1681356232247;14,121552355382;Wegpunkt;;;06.11.2024 10:24:07;;;;
47,1682053606633;14,1214544547471;Wegpunkt;;;06.11.2024 10:24:08;;;;
47,1690006356836;14,1207342815837;Wegpunkt;;;06.11.2024 10:24:17;;;;
47,1691883903258;14,120655156413;Wegpunkt;;;06.11.2024 10:24:19;;;;
47,1696336370488;14,1206886840277;Wegpunkt;;;06.11.2024 10:24:23;;;;
47,1699340444764;14,1207758558259;Wegpunkt;;;06.11.2024 10:24:26;;;;
47,1700306040067;14,1207678091984;Wegpunkt;;;06.11.2024 10:24:27;;;;
47,1701150935957;14,1207302582699;Wegpunkt;;;06.11.2024 10:24:28;;;;
47,1702679795187;14,1205854189745;Wegpunkt;;;06.11.2024 10:24:30;;;;
47,1705978912472;14,1204539907249;Wegpunkt;;;06.11.2024 10:24:34;;;;
47,1709693772179;14,1204338741561;Wegpunkt;;;06.11.2024 10:24:39;;;;
47,1710417968656;14,1205183637451;Wegpunkt;;;06.11.2024 10:24:41;;;;
47,1710592312252;14,1206632030406;Wegpunkt;;;06.11.2024 10:24:43;;;;
47,1710297269243;14,1208160889635;Wegpunkt;;;06.11.2024 10:24:45;;;;
47,1709760827408;14,120954222736;Wegpunkt;;;06.11.2024 10:24:47;;;;
47,1709546250674;14,1210883331948;Wegpunkt;;;06.11.2024 10:24:49;;;;
47,1709921759958;14,121191598248;Wegpunkt;;;06.11.2024 10:24:51;;;;
47,1709827882637;14,1211366129599;Wegpunkt;;;06.11.2024 10:25:08;;;;
47,170910368616;14,1211097908682;Wegpunkt;;;06.11.2024 10:25:54;;;;
47,1709653539041;14,120999820292;Wegpunkt;;;06.11.2024 10:26:00;;;;
47,171040455761;14,1205787134516;Wegpunkt;;;06.11.2024 10:26:06;;;;
47,1709854704729;14,1204459440974;Wegpunkt;;;06.11.2024 10:26:08;;;;
47,170871476583;14,1204070520644;Wegpunkt;;;06.11.2024 10:26:10;;;;
47,170335034748;14,1205425036277;Wegpunkt;;;06.11.2024 10:26:18;;;;
47,17001987517;14,1207651269892;Wegpunkt;;;06.11.2024 10:26:22;;;;
47,1699380677902;14,1207839024534;Wegpunkt;;;06.11.2024 10:26:23;;;;
47,1694043081644;14,1206377220534;Wegpunkt;;;06.11.2024 10:26:29;;;;
47,1691052418414;14,1206819785048;Wegpunkt;;;06.11.2024 10:26:32;;;;
47,1679840784063;14,1216931713637;Wegpunkt;;;06.11.2024 10:26:44;;;;
47,1679049532357;14,1217347456059;Wegpunkt;;;06.11.2024 10:26:45;;;;
47,1678218047513;14,1217494977563;Wegpunkt;;;06.11.2024 10:26:46;;;;
47,167741338476;14,1217293811875;Wegpunkt;;;06.11.2024 10:26:47;;;;
47,1674570243035;14,1214718891067;Wegpunkt;;;06.11.2024 10:26:51;;;;
47,1673376659952;14,1212599945819;Wegpunkt;;;06.11.2024 10:26:54;;;;
47,1672665874521;14,1212412191177;Wegpunkt;;;06.11.2024 10:26:56;;;;
47,1672129432686;14,121321685393;Wegpunkt;;;06.11.2024 10:26:58;;;;
47,1671968500135;14,1214370203875;Wegpunkt;;;06.11.2024 10:27:00;;;;
47,1670761506007;14,1219493223398;Wegpunkt;;;06.11.2024 10:27:06;;;;
47,1670332352539;14,1221518291325;Wegpunkt;;;06.11.2024 10:27:08;;;;
47,1666416327144;14,1234982981383;Wegpunkt;;;06.11.2024 10:27:19;;;;
47,1665370265565;14,1244531646045;Wegpunkt;;;06.11.2024 10:27:26;;;;
47,1664485136538;14,1248206272614;Wegpunkt;;;06.11.2024 10:27:29;;;;
47,1664686302226;14,1250030174853;Wegpunkt;;;06.11.2024 10:27:31;;;;
47,1672102610594;14,1258519366891;Wegpunkt;;;06.11.2024 10:27:44;;;;
47,1673403482044;14,1259136275002;Wegpunkt;;;06.11.2024 10:27:46;;;;
47,1674100856429;14,1258921698268;Wegpunkt;;;06.11.2024 10:27:47;;;;
47,1675240795329;14,1257513538451;Wegpunkt;;;06.11.2024 10:27:49;;;;
47,1677212219072;14,1252766028211;Wegpunkt;;;06.11.2024 10:27:54;;;;
47,1678392391109;14,1251491978853;Wegpunkt;;;06.11.2024 10:27:56;;;;
47,1680712502045;14,1250580027734;Wegpunkt;;;06.11.2024 10:27:59;;;;
47,1684427361752;14,1251036003294;Wegpunkt;;;06.11.2024 10:28:03;;;;
47,1688182454597;14,1250083819037;Wegpunkt;;;06.11.2024 10:28:07;;;;
47,168892006212;14,124974854289;Wegpunkt;;;06.11.2024 10:28:08;;;;
47,168992589056;14,1249265745238;Wegpunkt;;;06.11.2024 10:28:10;;;;
47,1690784197496;14,1249453499881;Wegpunkt;;;06.11.2024 10:28:12;;;;
47,1691052418414;14,1250915303881;Wegpunkt;;;06.11.2024 10:28:15;;;;
47,1689711313826;14,1255635992028;Wegpunkt;;;06.11.2024 10:28:23;;;;
47,1689577203368;14,1256024912359;Wegpunkt;;;06.11.2024 10:29:08;;;;
47,1687699656945;14,126502372414;Wegpunkt;;;06.11.2024 10:29:39;;;;
47,1684574883257;14,1272064523224;Wegpunkt;;;06.11.2024 10:29:48;;;;
47,1683501999587;14,1280620770492;Wegpunkt;;;06.11.2024 10:29:56;;;;
47,1683569054816;14,1282297151226;Wegpunkt;;;06.11.2024 10:29:58;;;;
47,1684306662339;14,1283074991886;Wegpunkt;;;06.11.2024 10:30:00;;;;
47,1685352723918;14,1282860415152;Wegpunkt;;;06.11.2024 10:30:02;;;;
47,1685848932615;14,1280312316436;Wegpunkt;;;06.11.2024 10:30:06;;;;
47,1686492662817;14,1279306487996;Wegpunkt;;;06.11.2024 10:30:08;;;;
47,1691977780579;14,1275242941096;Wegpunkt;;;06.11.2024 10:30:18;;;;
47,1691655915478;14,1276235358491;Wegpunkt;;;06.11.2024 10:30:41;;;;
47,1689751546964;14,1276463346271;Wegpunkt;;;06.11.2024 10:30:53;;;;
47,1686653595367;14,1278770046161;Wegpunkt;;;06.11.2024 10:30:59;;;;
47,1685714822156;14,1280178205978;Wegpunkt;;;06.11.2024 10:31:01;;;;
47,1684708993716;14,1283007936657;Wegpunkt;;;06.11.2024 10:31:05;;;;
47,1683890919917;14,1283168869207;Wegpunkt;;;06.11.2024 10:31:08;;;;
47,1683676343183;14,12820557524;Wegpunkt;;;06.11.2024 10:31:10;;;;
47,1684762637899;14,1271595136618;Wegpunkt;;;06.11.2024 10:31:20;;;;
47,1685714822156;14,1268979982673;Wegpunkt;;;06.11.2024 10:31:22;;;;
47,1687552135441;14,1265519932838;Wegpunkt;;;06.11.2024 10:31:25;;;;
47,1691119473643;14,1250620260872;Wegpunkt;;;06.11.2024 10:31:38;;;;
47,1690824430634;14,124929256733;Wegpunkt;;;06.11.2024 10:31:40;;;;
47,168976495801;14,1248917058046;Wegpunkt;;;06.11.2024 10:31:42;;;;
47,1684266429202;14,125104941434;Wegpunkt;;;06.11.2024 10:31:49;;;;
47,168017606021;14,1250660494009;Wegpunkt;;;06.11.2024 10:31:54;;;;
47,1678821544577;14,1250915303881;Wegpunkt;;;06.11.2024 10:31:56;;;;
47,1677601139402;14,1251921132321;Wegpunkt;;;06.11.2024 10:31:58;;;;
47,1677078108613;14,1252725795074;Wegpunkt;;;06.11.2024 10:31:59;;;;
47,1674677531402;14,1258210912836;Wegpunkt;;;06.11.2024 10:32:04;;;;
47,1673993568062;14,1258948520359;Wegpunkt;;;06.11.2024 10:32:05;;;;
47,1672746340796;14,1259163097093;Wegpunkt;;;06.11.2024 10:32:07;;;;
47,1672156254778;14,125872053258;Wegpunkt;;;06.11.2024 10:32:08;;;;
47,1664565602813;14,1249574199294;Wegpunkt;;;06.11.2024 10:32:20;;;;
47,1664498547584;14,1248179450523;Wegpunkt;;;06.11.2024 10:32:22;;;;
47,1667288045126;14,1231978907107;Wegpunkt;;;06.11.2024 10:32:34;;;;
47,1672987739622;14,1210869920902;Wegpunkt;;;06.11.2024 10:32:48;;;;
47,1677292685347;14,1201361489377;Wegpunkt;;;06.11.2024 10:32:55;;;;
47,1679961483476;14,1183122466989;Wegpunkt;;;06.11.2024 10:33:06;;;;
47,1680336992761;14,1181794773447;Wegpunkt;;;06.11.2024 10:33:07;;;;
47,1680886845642;14,1180628012456;Wegpunkt;;;06.11.2024 10:33:08;;;;
47,1682268183366;14,1178629766621;Wegpunkt;;;06.11.2024 10:33:10;;;;
47,168976495801;14,1170891593152;Wegpunkt;;;06.11.2024 10:33:19;;;;
47,1691106062597;14,1168517838032;Wegpunkt;;;06.11.2024 10:33:21;;;;
47,1694029670598;14,1156340608379;Wegpunkt;;;06.11.2024 10:33:29;;;;
47,1694123547919;14,1154798338103;Wegpunkt;;;06.11.2024 10:33:30;;;;
47,169398943746;14,1153269478874;Wegpunkt;;;06.11.2024 10:33:31;;;;
47,1692125302084;14,1147019931497;Wegpunkt;;;06.11.2024 10:33:36;;;;
47,1691642504432;14,1146201857698;Wegpunkt;;;06.11.2024 10:33:40;;;;
47,1690918307955;14,1146188446652;Wegpunkt;;;06.11.2024 10:33:42;;;;
47,1685527067514;14,1151204177809;Wegpunkt;;;06.11.2024 10:33:53;;;;
47,1678982477127;14,1161074707572;Wegpunkt;;;06.11.2024 10:34:03;;;;
47,1675053040686;14,1164642045775;Wegpunkt;;;06.11.2024 10:34:07;;;;
47,1674020390154;14,1165473530619;Wegpunkt;;;06.11.2024 10:34:08;;;;
47,1657028595032;14,1178348134658;Wegpunkt;;;06.11.2024 10:34:22;;;;
47,1652656594077;14,1179313729961;Wegpunkt;;;06.11.2024 10:34:25;;;;
47,1646755733893;14,117791898119;Wegpunkt;;;06.11.2024 10:34:29;;;;
47,1639513769121;14,1172594795978;Wegpunkt;;;06.11.2024 10:34:34;;;;
47,1625901557559;14,1166693935793;Wegpunkt;;;06.11.2024 10:34:42;;;;
47,1614998377264;14,1157936522838;Wegpunkt;;;06.11.2024 10:34:49;;;;
47,1588457917479;14,11509091348;Wegpunkt;;;06.11.2024 10:35:05;;;;
47,1586057340268;14,1149407097662;Wegpunkt;;;06.11.2024 10:35:07;;;;
47,1584957634506;14,1148441502359;Wegpunkt;;;06.11.2024 10:35:08;;;;
47,1563245151236;14,1117985017179;Wegpunkt;;;06.11.2024 10:35:38;;;;
47,1562360022209;14,1117247409657;Wegpunkt;;;06.11.2024 10:35:40;;;;
47,1563137862869;14,1117287642794;Wegpunkt;;;06.11.2024 10:35:56;;;;
47,1564586255824;14,1116482980042;Wegpunkt;;;06.11.2024 10:36:04;;;;
47,1565417740668;14,1116027004482;Wegpunkt;;;06.11.2024 10:36:08;;;;
47,1566986833035;14,1114860243491;Wegpunkt;;;06.11.2024 10:36:16;;;;
47,1568354759714;14,111346549472;Wegpunkt;;;06.11.2024 10:36:34;;;;
47,1568421814944;14,111307657439;Wegpunkt;;;06.11.2024 10:37:08;;;;
47,1567281876044;14,1114578611528;Wegpunkt;;;06.11.2024 10:37:32;;;;
47,1563151273915;14,1117341286977;Wegpunkt;;;06.11.2024 10:37:40;;;;
47,156222591175;14,111768997417;Wegpunkt;;;06.11.2024 10:37:43;;;;
47,156138101586;14,1117140121289;Wegpunkt;;;06.11.2024 10:37:46;;;;
47,1543705257398;14,1099249786094;Wegpunkt;;;06.11.2024 10:38:07;;;;
47,1542967649875;14,1098539000662;Wegpunkt;;;06.11.2024 10:38:08;;;;
47,1542323919673;14,1097908681506;Wegpunkt;;;06.11.2024 10:38:09;;;;
47,1541183980774;14,1097171073983;Wegpunkt;;;06.11.2024 10:38:11;;;;
47,1540272029654;14,1097546583268;Wegpunkt;;;06.11.2024 10:38:13;;;;
47,1539655121544;14,1098780399488;Wegpunkt;;;06.11.2024 10:38:15;;;;
47,153459915725;14,1119782097327;Wegpunkt;;;06.11.2024 10:38:35;;;;
47,1534813733984;14,1121015913547;Wegpunkt;;;06.11.2024 10:38:38;;;;
47,1535658629874;14,1121230490281;Wegpunkt;;;06.11.2024 10:38:43;;;;
47,1535135599085;14,1120989091455;Wegpunkt;;;06.11.2024 10:39:08;;;;
47,1528886051708;14,112074769263;Wegpunkt;;;06.11.2024 10:39:46;;;;
47,1533325107892;14,112097568041;Wegpunkt;;;06.11.2024 10:40:06;;;;
47,1534344347378;14,1120895214134;Wegpunkt;;;06.11.2024 10:40:08;;;;
47,1535041721764;14,1120278306024;Wegpunkt;;;06.11.2024 10:40:10;;;;
47,1535470875232;14,1118977434574;Wegpunkt;;;06.11.2024 10:40:12;;;;
47,1540325673838;14,1097466116993;Wegpunkt;;;06.11.2024 10:40:29;;;;
47,1540312262792;14,109627253391;Wegpunkt;;;06.11.2024 10:40:33;;;;
47,1539708765728;14,1095078950827;Wegpunkt;;;06.11.2024 10:40:35;;;;
47,1532466800956;14,1087166433761;Wegpunkt;;;06.11.2024 10:40:47;;;;
47,1532279046314;14,1085825329174;Wegpunkt;;;06.11.2024 10:40:50;;;;
47,1532587500369;14,1084739034458;Wegpunkt;;;06.11.2024 10:40:52;;;;
47,1540312262792;14,1066204969061;Wegpunkt;;;06.11.2024 10:41:07;;;;
47,1541036459269;14,1064515177281;Wegpunkt;;;06.11.2024 10:41:08;;;;
47,1551322731455;14,1038336815735;Wegpunkt;;;06.11.2024 10:41:21;;;;
47,1552449259308;14,1031604470706;Wegpunkt;;;06.11.2024 10:41:24;;;;
47,1550974044262;14,0981058238808;Wegpunkt;;;06.11.2024 10:41:46;;;;
47,1552154216299;14,0973293243247;Wegpunkt;;;06.11.2024 10:41:50;;;;
47,1559034082832;14,094747697994;Wegpunkt;;;06.11.2024 10:42:03;;;;
47,1562520954759;14,0939752217516;Wegpunkt;;;06.11.2024 10:42:07;;;;
47,1563392672741;14,0937740560635;Wegpunkt;;;06.11.2024 10:42:08;;;;
47,1567737851604;14,0922398324156;Wegpunkt;;;06.11.2024 10:42:15;;;;
47,1569387410246;14,0901544147822;Wegpunkt;;;06.11.2024 10:42:24;;;;
47,1572324429293;14,0881736033066;Wegpunkt;;;06.11.2024 10:42:33;;;;
47,1571680699091;14,0872643343964;Wegpunkt;;;06.11.2024 10:42:38;;;;
47,1571063790981;14,0869639269688;Wegpunkt;;;06.11.2024 10:42:41;;;;
47,1571251545623;14,0868512741835;Wegpunkt;;;06.11.2024 10:42:43;;;;
47,1582449768928;14,0868405453468;Wegpunkt;;;06.11.2024 10:42:59;;;;
47,1585909818763;14,086706434888;Wegpunkt;;;06.11.2024 10:43:05;;;;
47,158647308269;14,0867453269211;Wegpunkt;;;06.11.2024 10:43:08;;;;
47,1586620604194;14,0868807784844;Wegpunkt;;;06.11.2024 10:43:11;;;;
47,1585923229809;14,0866849772146;Wegpunkt;;;06.11.2024 10:43:28;;;;
47,1585735475167;14,0864395550751;Wegpunkt;;;06.11.2024 10:43:37;;;;
47,1585829352488;14,0855208984328;Wegpunkt;;;06.11.2024 10:44:06;;;;
47,1585842763534;14,0854753008768;Wegpunkt;;;06.11.2024 10:44:08;;;;
47,1586097573405;14,0859420052732;Wegpunkt;;;06.11.2024 10:45:04;;;;
47,1586084162359;14,0859701684696;Wegpunkt;;;06.11.2024 10:45:08;;;;
47,1585976873992;14,0866393796587;Wegpunkt;;;06.11.2024 10:45:44;;;;
47,1585279499607;14,0867158226201;Wegpunkt;;;06.11.2024 10:45:46;;;;
47,1571238134577;14,086813723255;Wegpunkt;;;06.11.2024 10:46:03;;;;
47,1570299361366;14,0867842189541;Wegpunkt;;;06.11.2024 10:46:05;;;;
47,1569990907311;14,0866594962275;Wegpunkt;;;06.11.2024 10:46:07;;;;
47,1569856796852;14,086583053266;Wegpunkt;;;06.11.2024 10:46:08;;;;
47,1568153594026;14,0855208984328;Wegpunkt;;;06.11.2024 10:46:17;;;;
47,1565793249952;14,0845257988289;Wegpunkt;;;06.11.2024 10:46:24;;;;
47,1565712783677;14,0842481901794;Wegpunkt;;;06.11.2024 10:46:26;;;;
47,1568234060302;14,0834287752765;Wegpunkt;;;06.11.2024 10:46:32;;;;
47,1571238134577;14,0828360070489;Wegpunkt;;;06.11.2024 10:46:38;;;;
47,1572002564192;14,0827676107149;Wegpunkt;;;06.11.2024 10:46:41;;;;
47,157480547278;14,0827246953681;Wegpunkt;;;06.11.2024 10:46:48;;;;
47,1575918589587;14,0827515174599;Wegpunkt;;;06.11.2024 10:46:50;;;;
47,158578911935;14,0830049862269;Wegpunkt;;;06.11.2024 10:47:07;;;;
47,1586379205369;14,0830170561681;Wegpunkt;;;06.11.2024 10:47:08;;;;
47,1589973365663;14,0830867936067;Wegpunkt;;;06.11.2024 10:47:14;;;;
47,1593500470728;14,0832825948764;Wegpunkt;;;06.11.2024 10:47:20;;;;
47,1594439243939;14,0833992709755;Wegpunkt;;;06.11.2024 10:47:22;;;;
47,1594814753223;14,0835414280618;Wegpunkt;;;06.11.2024 10:47:24;;;;
47,1594747697994;14,0837037017169;Wegpunkt;;;06.11.2024 10:47:26;;;;
47,1593406593407;14,0846397927189;Wegpunkt;;;06.11.2024 10:47:34;;;;
47,1590362285993;14,0873246841028;Wegpunkt;;;06.11.2024 10:47:53;;;;
47,1590442752268;14,0877095811194;Wegpunkt;;;06.11.2024 10:47:56;;;;
47,1590617095865;14,0878155283818;Wegpunkt;;;06.11.2024 10:47:57;;;;
47,1591555869076;14,0879778020369;Wegpunkt;;;06.11.2024 10:47:59;;;;
47,1596598422325;14,0883278303342;Wegpunkt;;;06.11.2024 10:48:06;;;;
47,1597188508343;14,0883922033544;Wegpunkt;;;06.11.2024 10:48:07;;;;
47,1597711539132;14,0884699874204;Wegpunkt;;;06.11.2024 10:48:08;;;;
47,1598194336784;14,0885504536957;Wegpunkt;;;06.11.2024 10:48:09;;;;
47,1598663723389;14,0887194328737;Wegpunkt;;;06.11.2024 10:48:11;;;;
47,1597389674031;14,0895898097509;Wegpunkt;;;06.11.2024 10:48:20;;;;
47,15981406926;14,090727066441;Wegpunkt;;;06.11.2024 10:48:31;;;;
47,1600152349481;14,0915665979127;Wegpunkt;;;06.11.2024 10:48:38;;;;
47,1600205993665;14,093405252302;Wegpunkt;;;06.11.2024 10:48:52;;;;
47,160090336805;14,0935313161332;Wegpunkt;;;06.11.2024 10:48:54;;;;
47,1601734852894;14,0935433860745;Wegpunkt;;;06.11.2024 10:48:56;;;;
47,1602177417408;14,0934602375901;Wegpunkt;;;06.11.2024 10:49:00;;;;
47,1602123773225;14,0933140571901;Wegpunkt;;;06.11.2024 10:49:04;;;;
47,1602418816234;14,0931571479533;Wegpunkt;;;06.11.2024 10:49:07;;;;
47,160259315983;14,0930699761552;Wegpunkt;;;06.11.2024 10:49:08;;;;
47,1606455541042;14,0917396004045;Wegpunkt;;;06.11.2024 10:49:22;;;;
47,1606978571831;14,0914566273365;Wegpunkt;;;06.11.2024 10:49:25;;;;
47,1607407725299;14,0913573855971;Wegpunkt;;;06.11.2024 10:49:27;;;;
47,160811851073;14,0913721377475;Wegpunkt;;;06.11.2024 10:49:29;;;;
47,1609392560088;14,0917623991825;Wegpunkt;;;06.11.2024 10:49:35;;;;
47,1612222290768;14,0932711418433;Wegpunkt;;;06.11.2024 10:49:51;;;;
47,1613161063979;14,0947852489224;Wegpunkt;;;06.11.2024 10:50:04;;;;
47,1613979137777;14,0951553937885;Wegpunkt;;;06.11.2024 10:50:07;;;;
47,1614166892419;14,095277434306;Wegpunkt;;;06.11.2024 10:50:08;;;;
47,1615735984786;14,0964039621594;Wegpunkt;;;06.11.2024 10:50:17;;;;
47,1616540647539;14,0966239033117;Wegpunkt;;;06.11.2024 10:50:19;;;;
47,1623447336164;14,0976981280862;Wegpunkt;;;06.11.2024 10:50:31;;;;
47,1630313791651;14,0979904888863;Wegpunkt;;;06.11.2024 10:50:40;;;;
47,1633130111285;14,0979945122;Wegpunkt;;;06.11.2024 10:50:44;;;;
47,163405547345;14,0979220925523;Wegpunkt;;;06.11.2024 10:50:46;;;;
47,1634042062404;14,0977960287211;Wegpunkt;;;06.11.2024 10:50:49;;;;
47,163213769389;14,0976471661119;Wegpunkt;;;06.11.2024 10:50:53;;;;
47,1631333031138;14,0975278078036;Wegpunkt;;;06.11.2024 10:50:55;;;;
47,1629415251578;14,096928334053;Wegpunkt;;;06.11.2024 10:51:02;;;;
47,1628731288238;14,0964240787282;Wegpunkt;;;06.11.2024 10:51:07;;;;
47,1628650821963;14,0963127670475;Wegpunkt;;;06.11.2024 10:51:08;;;;
47,1628905631835;14,0946819838692;Wegpunkt;;;06.11.2024 10:51:23;;;;
47,1629401840532;14,0945827421297;Wegpunkt;;;06.11.2024 10:51:25;;;;
47,1630193092238;14,0946497973591;Wegpunkt;;;06.11.2024 10:51:28;;;;
47,1630340613743;14,0947839078178;Wegpunkt;;;06.11.2024 10:51:30;;;;
47,1629951693413;14,0951057729188;Wegpunkt;;;06.11.2024 10:51:34;;;;
47,1630193092238;14,0952787754106;Wegpunkt;;;06.11.2024 10:51:36;;;;
47,1632003583431;14,0958272871868;Wegpunkt;;;06.11.2024 10:51:42;;;;
47,1632942356643;14,0959922430511;Wegpunkt;;;06.11.2024 10:51:44;;;;
47,1634122528679;14,0960981903135;Wegpunkt;;;06.11.2024 10:51:46;;;;
47,1634886958294;14,0960941669997;Wegpunkt;;;06.11.2024 10:51:47;;;;
47,1637931265708;14,0959976074694;Wegpunkt;;;06.11.2024 10:51:51;;;;
47,163873592846;14,0960096774107;Wegpunkt;;;06.11.2024 10:51:52;;;;
47,1640170910369;14,0961102602548;Wegpunkt;;;06.11.2024 10:51:54;;;;
47,1642088689929;14,0963530001851;Wegpunkt;;;06.11.2024 10:51:58;;;;
47,1643040874186;14,0963583646034;Wegpunkt;;;06.11.2024 10:52:00;;;;
47,1643818714846;14,0962255952493;Wegpunkt;;;06.11.2024 10:52:02;;;;
47,1643912592167;14,0960525927575;Wegpunkt;;;06.11.2024 10:52:04;;;;
47,164341638347;14,0958889779978;Wegpunkt;;;06.11.2024 10:52:06;;;;
